time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Volume,Volume MA
1634603400,1.16217,1.16254,1.16186,1.16251,1.1599549020639663,1.1604582600590707,1.161126071595175,1.1614174430958315,1.1618424442593502,811,814.65
1634605200,1.16251,1.16302,1.16243,1.16298,1.1600148049933927,1.1605571518214601,1.1612946105410682,1.1616406655107128,1.1622216295062335,1201,746.7
1634607000,1.16298,1.16369,1.16293,1.16342,1.160082234597484,1.1606694203774812,1.1614878277646075,1.1618948561520395,1.162621086337489,1519,726.9
1634608800,1.16342,1.16342,1.16304,1.16323,1.1601445665856527,1.1607698352646387,1.1616462070587341,1.1620855909874623,1.162824057558326,606,682.5
1634610600,1.16323,1.16428,1.1632,1.16425,1.1602258622968278,1.1609063123130843,1.1618829155079402,1.1623947922749678,1.1632993717055506,598,649.5
1634612400,1.16425,1.16428,1.16396,1.16397,1.1603000036374846,1.1610264569282573,1.1620726504617638,1.1626198219499724,1.1635229144703672,600,635.15
1634614200,1.16397,1.16466,1.16393,1.16464,1.1603859441595146,1.1611681644996983,1.1623060458743306,1.162908418814262,1.1638952763135781,750,639.15
1634616000,1.16464,1.16551,1.16456,1.16548,1.1604868165523954,1.1613372560879454,1.1625945871584824,1.1632757875550817,1.1644235175423854,680,618.5
1634617800,1.16548,1.1655,1.1645,1.16456,1.1605674736503677,1.1614636382021435,1.1627732610531658,1.1634592464757842,1.1644690116949237,755,591.85
1634619600,1.16456,1.16492,1.1645,1.16485,1.1606522761523406,1.1615964367040201,1.162962055502878,1.1636579255506723,1.1645960077966158,538,566.9
1634621400,1.16485,1.16556,1.16472,1.165,1.1607383696938784,1.1617299097744507,1.1631473231844345,1.1638496504720048,1.1647306718644106,919,551.7
1634623200,1.165,1.16554,1.16496,1.16542,1.1608310752444948,1.1618746191950604,1.1633539301676676,1.1640739861188614,1.164960447909607,2141,641.15
1634625000,1.16542,1.16578,1.16464,1.16513,1.160916202467376,1.162002281187411,1.1635153910615161,1.1642248452447383,1.1650169652730713,3209,784.55
1634626800,1.16513,1.16555,1.16449,1.1652,1.1610010301412894,1.1621276819251596,1.163668537328651,1.1643641530669187,1.1650779768487143,3405,953.35
1634628600,1.1652,1.16564,1.1645,1.16537,1.1610875443959174,1.1622548316535848,1.163823215753319,1.1645078454859303,1.1651753178991429,2573,1078.8
1634630400,1.16537,1.16564,1.16495,1.16514,1.1611677910415428,1.162367975510307,1.1639429234121081,1.1645981532736547,1.1651635452660953,2714,1207.65
1634632200,1.16514,1.1661,1.16494,1.16603,1.1612640724070569,1.1625115843138243,1.164132657647371,1.1648027028059897,1.1654523635107301,2328,1317.9
1634634000,1.16603,1.1663,1.16547,1.16557,1.1613493382999864,1.1626315221838703,1.1642633251339736,1.1649123166908484,1.16549157567382,2316,1425.4
1634635800,1.16557,1.16695,1.16535,1.16662,1.1614537078386005,1.1627879330786206,1.1644775683036124,1.1651562714492987,1.16586771711588,2235,1528.2
1634637600,1.16662,1.16678,1.16613,1.16628,1.1615492779804104,1.1629248768794591,1.1646414257305566,1.1653168040993989,1.16600514474392,2576,1623.7
1634639400,1.16628,1.16658,1.16569,1.16595,1.1616364209906993,1.163043509158696,1.1647603870277787,1.1654072606566277,1.1659867631626133,2780,1722.15
1634641200,1.16595,1.16623,1.16568,1.16571,1.1617170859215766,1.1631480774269825,1.1648467154797988,1.1654505091342524,1.1658945087750756,2166,1770.4
1634643000,1.16571,1.16584,1.16542,1.16566,1.16179516342808,1.1632465841945518,1.1649206504361806,1.1654804364007878,1.1658163391833838,1527,1770.8
1634644800,1.16566,1.16573,1.1648,1.16496,1.1618578334592071,1.163313776971236,1.164924227669255,1.1654060883435324,1.1655308927889225,2277,1854.35
1634646600,1.16496,1.16526,1.16455,1.16458,1.1619117377471435,1.1633634327762856,1.1648929342447774,1.1652880757230277,1.1652139285259484,2775,1963.2
1634648400,1.16458,1.165,1.16414,1.16443,1.161961604326408,1.1634052589419215,1.164850849313434,1.165165493476881,1.164952619017299,3093,2087.85
1634650200,1.16443,1.16585,1.1643,1.16556,1.1620328596862812,1.1634897585912578,1.1649153175576672,1.1652218515516122,1.165155079344866,3575,2229.1
1634652000,1.16556,1.16579,1.16521,1.16522,1.1620959713756618,1.1635576111955221,1.1649430159615157,1.165221587044239,1.1651767195632439,2352,2312.7
1634653800,1.16522,1.16528,1.16316,1.16438,1.1621411996652526,1.1635898617368743,1.164891832692287,1.1651013603236335,1.164911146375496,4410,2495.45
1634655600,1.16438,1.16452,1.16359,1.16385,1.1621750372956436,1.163600063237389,1.164797120629352,1.1649225945631145,1.1645574309169973,2144,2575.75
1634657400,1.16385,1.16401,1.16302,1.1632,1.162195333586819,1.1635843744829817,1.1646519278448655,1.1646765096255267,1.1641049539446648,1935,2626.55
1634659200,1.1632,1.16345,1.16296,1.16331,1.1622174061890602,1.1635736146993354,1.164529934404423,1.164481293964737,1.1638399692964432,1275,2583.25
1634661000,1.16331,1.16366,1.1631,1.16359,1.1622445862645243,1.1635742572601457,1.1644444858222027,1.164353966255489,1.1637566461976288,864,2466
1634662800,1.16359,1.16418,1.16338,1.16416,1.1622825152493852,1.1635972275636695,1.1644186234747298,1.1643262567904191,1.1638910974650858,1158,2353.65
1634664600,1.16416,1.16426,1.16391,1.16403,1.1623171189078132,1.1636141990317608,1.1643832940679362,1.164283934391788,1.1639373983100572,1009,2275.45
1634666400,1.16403,1.16446,1.16393,1.16442,1.1623587601175596,1.1636457990697309,1.164386630970851,1.1643033723358183,1.164098265540038,1085,2194
1634668200,1.16442,1.16446,1.16386,1.16399,1.1623910618974098,1.1636592971454276,1.1643505736098645,1.164258604859273,1.1640621770266921,997,2127.45
1634670000,1.16399,1.16402,1.16332,1.16351,1.16241321908756,1.1636534423554108,1.1642741578271496,1.1641516613079481,1.1638781180177948,933,2058.3
1634671800,1.16351,1.16382,1.16344,1.16361,1.1624369177194895,1.16365173873363,1.1642137798428633,1.1640742811210985,1.1637887453451965,854,1989.25
1634673600,1.16361,1.16362,1.16328,1.16337,1.1624553945963314,1.1636406901558407,1.1641370725844211,1.1639736695323701,1.1636491635634643,462,1883.55
1634675400,1.16337,1.16337,1.16312,1.1633,1.16247211945581,1.1636273297575725,1.1640609750767466,1.1638774310277458,1.1635327757089762,384,1763.75
1634677200,1.1633,1.16348,1.16321,1.16321,1.1624867309517346,1.1636109638847265,1.1639836137061332,1.163782083738068,1.1634251838059841,39,1657.4
1634679000,1.16321,1.16334,1.1631,1.1631,1.1624988748932845,1.1635909260853254,1.1639032851873938,1.1636846432040582,1.1633167892039895,22,1582.15
1634680800,1.1631,1.16348,1.16304,1.16348,1.1625183031132196,1.1635865760427637,1.1638648047158127,1.1636554084606212,1.1633711928026598,326,1484.6
1634682600,1.16348,1.16363,1.16348,1.16353,1.162538336714938,1.16358435737442,1.163834367923466,1.1636374929662467,1.1634241285351066,268,1359.25
1634684400,1.16353,1.16356,1.16308,1.16318,1.1625510429186026,1.163568500222482,1.1637748799304235,1.1635721368282115,1.1633427523567377,502,1229.7
1634686200,1.16318,1.16327,1.16306,1.16313,1.162562507415264,1.1635513041353258,1.1637162544822033,1.1635089744241813,1.1632718349044917,362,1069.05
1634688000,1.16313,1.16346,1.16286,1.16314,1.1625739429119915,1.1635351745613915,1.163663867711094,1.1634562637921555,1.1632278899363278,1121,1007.5
1634689800,1.16314,1.16354,1.16278,1.16348,1.1625918846365064,1.1635330108531017,1.1636471524646308,1.1634596546789904,1.1633119266242185,1189,846.45
1634691600,1.16348,1.16458,1.16328,1.16448,1.162629273059546,1.1635701476823919,1.1637228658769372,1.1636054182962774,1.1637012844161456,1459,812.2
1634693400,1.16448,1.16478,1.16412,1.16423,1.1626609706227233,1.1635960242438668,1.1637689689790338,1.163694644253952,1.1638775229440972,1243,777.6
1634695200,1.16423,1.16434,1.16352,1.16364,1.1626803573430655,1.163597748783323,1.1637572445263944,1.163686837931959,1.1637983486293981,756,751.65
1634697000,1.16364,1.16394,1.16358,1.16378,1.162702132445183,1.1636048958898593,1.163759313205813,1.163700146798822,1.1637922324195988,746,745.75
1634698800,1.16378,1.16438,1.16373,1.16438,1.1627353575452783,1.1636352921294726,1.163815739278012,1.1637972686847045,1.1639881549463993,424,709.05
1634700600,1.16438,1.16458,1.16428,1.16439,1.1627681227424016,1.1636648885165521,1.1638679447981928,1.1638819445868895,1.1641221032975995,473,682.25
1634702400,1.16439,1.16491,1.16433,1.16491,1.162810536153443,1.163713716417864,1.1639626770892662,1.1640288096459053,1.164384735531733,616,658.8
1634704200,1.16491,1.16514,1.1648,1.1651,1.1628558720711968,1.1637680804799084,1.1640660700811511,1.1641818368393473,1.1646231570211554,722,645.05
1634706000,1.1651,1.16523,1.16462,1.16478,1.1628939736143413,1.1638077635983435,1.1641309728010465,1.1642672887194405,1.1646754380141036,671,631.95
1634707800,1.16478,1.16479,1.16446,1.1645,1.1629257761170277,1.1638349101238987,1.164164520728224,1.1643005331880918,1.164616958676069,593,618.9
1634709600,1.1645,1.16463,1.16401,1.16407,1.1629484340157004,1.1638441293347261,1.164155927934749,1.1642675998755072,1.1644346391173794,2393,715.45
1634711400,1.16407,1.16418,1.16363,1.16388,1.1629668808668747,1.163845536027482,1.1641308435770445,1.1642122284647205,1.1642497594115864,2111,801.8
1634713200,1.16388,1.16404,1.16242,1.16253,1.1629582297606,1.1637939463793454,1.1639853123427677,1.1639719101126176,1.163676506274391,3605,980.1
1634715000,1.16253,1.1626,1.1617,1.16244,1.1629479677851426,1.1637408504429005,1.163844829402516,1.163753065810815,1.1632643375162606,3137,1135.85
1634716800,1.16244,1.16292,1.16217,1.1629,1.162947017928011,1.163707875915728,1.1637589358204692,1.163631199266413,1.163142891677507,1934,1216.25
1634718600,1.1629,1.16303,1.16238,1.16262,1.1629405423254762,1.1636652141151111,1.1636553962004266,1.163486742228354,1.1629685944516714,2163,1311
1634720400,1.16262,1.1628,1.16237,1.16237,1.162929244457645,1.1636144214047146,1.1635385420003879,1.1633272076243033,1.162769062967781,1304,1351.1
1634722200,1.16237,1.1627,1.16218,1.16249,1.1629205465475925,1.163570326447667,1.1634432200003526,1.1632076065351171,1.1626760419785207,1483,1407.15
1634724000,1.16249,1.16286,1.16212,1.16269,1.1629159812694223,1.163535803841876,1.163374745454866,1.163133662744386,1.1626806946523471,2082,1455.2
1634725800,1.16269,1.1635,1.16259,1.16337,1.1629249717393348,1.1635293017304298,1.1633743140498782,1.1631674252094737,1.1629104631015648,1515,1471.5
1634727600,1.16337,1.16364,1.16278,1.16283,1.1629230911108333,1.163501878133158,1.1633248309544348,1.1631192216081203,1.1628836420677098,1673,1482.2
1634729400,1.16283,1.16324,1.16224,1.1623,1.162910752672995,1.163454745657348,1.1632316645040317,1.1630021899498175,1.1626890947118065,1906,1515.35
1634731200,1.1623,1.16326,1.16218,1.16322,1.1629168763824407,1.1634455399452952,1.1632306040945743,1.163033305671272,1.1628660631412042,3307,1642.9
1634733000,1.16322,1.16431,1.16315,1.16386,1.1629355520976399,1.1634617932807738,1.1632878219041585,1.1631514048610903,1.1631973754274694,3735,1792.35
1634734800,1.16386,1.16425,1.16362,1.16396,1.1629558381947163,1.163481330799175,1.1633489290037804,1.1632669184523632,1.163451583618313,2918,1917.05
1634736600,1.16396,1.16483,1.1636,1.1648,1.1629923562502664,1.1635330433168543,1.1634808445488913,1.1634859301020255,1.163901055745542,4009,2093.85
1634738400,1.1648,1.16488,1.16428,1.16482,1.1630285472156077,1.1635835122063893,1.1636025859535375,1.163676511516022,1.164207370497028,3508,2238.45
1634740200,1.16482,1.16517,1.16443,1.16472,1.16306204133015,1.1636280803551584,1.1637041690486705,1.1638255812994474,1.1643782469980186,3265,2365.6
1634742000,1.16472,1.16492,1.1643,1.1644,1.1630885355612361,1.1636583517137797,1.1637674264078823,1.163907641113812,1.1643854979986792,3030,2483.55
1634743800,1.1644,1.16466,1.1642,1.16431,1.163112722975865,1.1636839065485334,1.163816751279893,1.163965120954696,1.1643603319991194,1599,2533.85
1634745600,1.16431,1.16508,1.16421,1.16494,1.1631489066793133,1.1637331651152576,1.1639188647999026,1.1641043893897394,1.1645535546660797,1568,2492.6
1634747400,1.16494,1.1658,1.16493,1.16564,1.1631982352599208,1.163807942953875,1.164075331636275,1.1643237623340623,1.1649157031107198,1923,2483.2
1634749200,1.16564,1.16582,1.16504,1.16523,1.163238468225071,1.1638637098968603,1.1641803014875227,1.1644532248577677,1.16502046874048,2390,2422.45
1634751000,1.16523,1.16587,1.16504,1.16528,1.1632788945968517,1.1639192506852187,1.1642802740795661,1.1645713355923724,1.16510697916032,1802,2355.7
1634752800,1.16528,1.16564,1.16512,1.16547,1.1633222828226566,1.1639800643838376,1.1643884309814239,1.1646997162220334,1.16522798610688,1287,2323.35
1634754600,1.16547,1.16579,1.16532,1.16556,1.163366594053891,1.164042022643295,1.16449493725584,1.1648226139046,1.1653386574045865,1233,2276.85
1634756400,1.16556,1.1657,1.16504,1.16522,1.1634032951617348,1.1640882178337542,1.1645608520507635,1.1648793833468,1.165299104936391,709,2247.1
1634758200,1.16522,1.16538,1.16495,1.16523,1.1634394675347697,1.1641329936049796,1.1646216836825123,1.1649294714401144,1.165276069957594,854,2215.65
1634760000,1.16523,1.16526,1.16492,1.16494,1.1634691810489326,1.1641646409145883,1.1646506215295567,1.164930975520098,1.165164046638396,459,2134.5
1634761800,1.16494,1.16516,1.16478,1.1651,1.1635014744935082,1.1642013216630358,1.1646914741177787,1.1649551218743697,1.1651426977589305,341,2075.8
1634763600,1.1651,1.1653,1.16479,1.16503,1.16353174232532,1.1642338188527206,1.1647222491979807,1.1649658187494598,1.165105131839287,108,1997.55
1634765400,1.16503,1.16506,1.16486,1.16492,1.1635592325763038,1.1642607279173198,1.1647402265436189,1.1649592732138228,1.1650434212261913,108,1907.65
1634767200,1.16492,1.16531,1.16486,1.1651,1.1635897428223176,1.164293640548013,1.1647729332214718,1.1649793770404195,1.1650622808174609,145,1749.55
1634769000,1.1651,1.16536,1.1651,1.16521,1.1636218271228658,1.164329576212797,1.1648126665649743,1.1650123231775025,1.165111520544974,94,1567.5
1634770800,1.16521,1.16544,1.16516,1.16542,1.1636574345065713,1.1643723379299422,1.1648678786954312,1.1650705627235736,1.1652143470299827,145,1428.85
1634772600,1.16542,1.16567,1.16524,1.16524,1.1636887724371343,1.1644063638934739,1.1649017079049375,1.1650947680487773,1.1652228980199886,207,1238.75
1634774400,1.16524,1.1657,1.16512,1.16562,1.1637270145670922,1.1644539574662789,1.1649670071863067,1.1651698011846663,1.165355265346659,643,1095.5
1634776200,1.16562,1.16582,1.16535,1.16567,1.1637654895261595,1.1645016454087778,1.1650309156239151,1.1652412581582854,1.1654601768977726,1108,987.65
1634778000,1.16567,1.16576,1.16548,1.16559,1.1638016184464337,1.1645443259809825,1.1650817414762864,1.1652910784213875,1.1655034512651816,1003,886.3
1634779800,1.16559,1.16633,1.16558,1.16612,1.163847526992049,1.1646061171189832,1.165176128614806,1.1654094957897607,1.165708967510121,1257,869.2
1634781600,1.16612,1.16648,1.16606,1.16646,1.1638992591308204,1.164678818408435,1.1652928441952781,1.165559567819795,1.1659593116734142,727,827.15
1634783400,1.16646,1.16663,1.16633,1.16636,1.1639479866727844,1.1647447470983001,1.1653898583593438,1.16567391527411,1.1660928744489427,548,758.4
1634785200,1.16636,1.16676,1.16634,1.16646,1.1639977295109472,1.1648120119179746,1.1654871439630399,1.1657862130920944,1.1662152496326286,578,667.8
1634787000,1.16646,1.16654,1.16626,1.16648,1.1640468833820174,1.164877423215309,1.1655774036027635,1.1658853255075095,1.1663034997550856,607,608.05
1634788800,1.16648,1.16652,1.16544,1.16548,1.164075261928908,1.1649010536774538,1.165568548729785,1.1658274218635796,1.1660289998367237,2104,648.9
1634790600,1.16548,1.16562,1.16506,1.16514,1.164096345851108,1.1649104241214752,1.16552958975435,1.165729218740211,1.1657326665578158,1102,642.35
1634792400,1.16514,1.16534,1.16492,1.16498,1.1641138439530663,1.1649131525872998,1.1654796270494092,1.1656221874916095,1.1654817777052104,732,643.5
1634794200,1.16498,1.1653,1.16482,1.16522,1.1641357480332035,1.1649251858191703,1.165456024590372,1.1655647321356652,1.1653945184701402,1021,651.85
1634796000,1.16522,1.16569,1.16508,1.16538,1.1641603866860113,1.1649430216693988,1.1654491132639746,1.1655383418305703,1.1653896789800935,2467,752.25
1634797800,1.16538,1.1654,1.16454,1.16472,1.1641714681377735,1.1649342757215793,1.165382830239977,1.1654214358547745,1.1651664526533956,1990,834.7
1634799600,1.16472,1.16473,1.16362,1.16422,1.1641724291647484,1.1649062649089683,1.165277118399979,1.1652498021612354,1.164850968435597,3625,1010.55
1634801400,1.16422,1.16458,1.16364,1.16411,1.1641711929436642,1.1648750388341067,1.1651710167272538,1.165086973281059,1.1646039789570646,2281,1119.2
1634803200,1.16411,1.16419,1.16341,1.16356,1.1641590901130967,1.1648234686837495,1.1650245606611398,1.1648688342409077,1.1642559859713764,2704,1247.15
1634805000,1.16356,1.16436,1.1635,1.1642,1.164159900209867,1.1647990189314457,1.1649496006010363,1.1647732864922067,1.1642373239809176,1835,1334.2
1634806800,1.1642,1.16429,1.1638,1.16392,1.1641551497106617,1.1647645476008008,1.1648560005463966,1.1646513884218914,1.1641315493206117,1679,1410.9
1634808600,1.16392,1.1645,1.1639,1.16416,1.1641552457559952,1.1647408398517498,1.1647927277694514,1.1645811900759069,1.1641410328804078,1673,1484.2
1634810400,1.16416,1.16428,1.16364,1.16382,1.1641486072261735,1.1647047284850145,1.1647042979722286,1.1644724486364917,1.1640340219202718,1518,1527.95
1634812200,1.16382,1.16418,1.16375,1.16402,1.1641460605484275,1.164677876387563,1.1646420890656624,1.1644078131169928,1.164029347946848,1476,1546.35
1634814000,1.16402,1.16429,1.16388,1.16394,1.164141980141528,1.1646489400586388,1.1645782627869659,1.1643409826717082,1.1639995652978987,1767,1584.55
1634815800,1.16394,1.16454,1.16394,1.1642,1.1641431290496165,1.1646313345661432,1.164543875260878,1.1643208422900355,1.1640663768652657,2315,1637.45
1634817600,1.1642,1.16422,1.16312,1.16379,1.1641361363951686,1.1645983410537455,1.1644753411462527,1.1642450076771733,1.1639742512435105,3825,1792.35
1634819400,1.16379,1.1651,1.16379,1.16433,1.1641399752784325,1.1645878178751672,1.1644621283147751,1.164257149437577,1.1640928341623404,4754,2002.65
1634821200,1.16433,1.16463,1.16405,1.16436,1.164144332203612,1.1645788838408468,1.1644528439225228,1.164271842375066,1.1641818894415603,4028,2175.15
